x	y	fast_likelihood_quarks.yaml	fast_likelihood_leptons.yaml	likelihood_ewpt.yaml	likelihood_eeww.yaml	likelihood_lept.yaml	likelihood_rd_rds.yaml	likelihood_lfu_fccc.yaml	likelihood_lfu_fcnc.yaml	likelihood_bcpv.yaml	likelihood_bqnunu.yaml	likelihood_lfv.yaml	likelihood_zlfv.yaml	likelihood_higgs.yaml	global
0.31836734693877555	1.5706122448979594	1.0111748342450255	-3.27039898099639	-20.41402208377782	0.5137356014620984	-0.0017860370778626233	-29.368141558663318	-1.456314783085375	7.40378245501952	-0.008554629327267804	-0.0014114556534678968	0.0	0.0	-0.08593382592176368	-45.67787046377662
0.31836734693877555	1.655510204081633	0.9516870962596613	-4.243155050003928	-21.408950828508647	0.5137352907181665	-0.0017860360807303577	-31.5993331653966	-1.4547303257470148	7.403586951162648	-0.008851752366505039	-0.001623277321776584	0.0	0.0	-0.08593375386218227	-49.93535485114691
0.31836734693877555	1.7404081632653061	0.8901343864368414	-5.30104344143119	-22.45717541284566	0.5137349799742594	-0.0017860350825256166	-33.875560148279526	-1.4531717200234162	7.403389211438604	-0.00915168755478124	-0.0018312020944861729	0.0	0.0	-0.08593368180266836	-54.37839475126455
0.31836734693877555	1.8253061224489797	0.8265090306309162	-6.444151868951181	-23.5587614445318	0.513734669230427	-0.0017860340832224209	-36.19587942158974	-1.4516386820835088	7.403189188460207	-0.009454471573303813	-0.0020351444901294258	0.0	0.0	-0.08593360974321484	-59.00620778872455
0.31836734693877555	1.9102040816326533	0.7608044916226504	-7.672568074889085	-24.713774490748147	0.5137343584866301	-0.0017860330827995652	-38.55935328113039	-1.4501309296458231	7.40298680153974	-0.009760141640072106	-0.0022350167389966202	0.0	0.0	-0.08593353768382173	-63.818015853910104
0.31836734693877555	1.9951020408163265	0.6930154210626824	-8.986379830180844	-25.92228007800114	0.5137340477429113	-0.0017860320812310704	-40.96504961195906	-1.4486481819857246	7.402782008543284	-0.010068735514445315	-0.00243077237589695	0.0	0.0	-0.0859334656244819	-68.81304523037394
0.31836734693877555	2.08	0.6231377301450038	-10.385674934340187	-27.18434369207908	0.5137337369992245	-0.0017860310784907352	-43.41203962527618	-1.4471901599321164	7.402574760348234	-0.010380291502936068	-0.002622359113807704	0.0	0.0	-0.08593339356521312	-73.99052425939554
0.36081632653061235	-2.08	-1.1012750970914453	-41.42078393122149	-29.33783861216509	0.5612241324988574	-0.002037889335375853	9.387342429833431	-1.9288081294847181	7.463482302193947	0.00140557404040198	0.010888326311807361	0.0	0.0	-0.09777572902099507	-56.464176623440665
0.36081632653061235	-1.9951020408163267	-1.0871457324373068	-38.793648370324966	-28.121747409150654	0.561223815127093	-0.002037888126485532	10.08637602498695	-1.9258200942851715	7.463561840810417	0.0012054871810223133	0.01056550848738702	0.0	0.0	-0.09777564672454275	-51.90524246445625
0.36081632653061235	-1.910204081632653	-1.074320984400174	-36.24787764185481	-26.956097755267027	0.5612234977553463	-0.0020378869170575298	10.694405213139692	-1.9228716023993258	7.46364550015651	0.001003777616213064	0.010244356585214831	0.0	0.0	-0.09777556442815438	-47.570459090013564
0.36081632653061235	-1.8253061224489797	-1.062820283850101	-33.78355819852762	-25.840956908610817	0.5612231803836174	-0.002037885707083076	11.212597558438565	-1.919962302784132	7.4637427408264685	0.0008004263287659796	0.00992490142209057	0.0	0.0	-0.09777548213182996	-43.45882225421207
0.36081632653061235	-1.7404081632653061	-1.0526631852686137	-31.40077652248557	-24.776392090547294	0.561222863011885	-0.0020378844965507348	11.64211539796096	-1.917091845956076	7.463840021005943	0.0005954140240165273	0.009607174482169967	0.0	0.0	-0.09777539983557304	-39.5693560581047
0.36081632653061235	-1.6555102040816327	-1.0438693586750105	-29.099619125286644	-23.762470485610063	0.5612225456401596	-0.002037883285453179	11.984116016534916	-1.9142598839924858	7.4639374050509275	0.0003887211230724219	0.00929120642722836	0.0	0.0	-0.09777531753938362	-35.90107615961273
0.36081632653061235	-1.5706122448979594	-1.0364585849979449	-26.880172547895626	-22.79925924140785	0.5612222282684307	-0.002037882073778974	12.239751316594715	-1.91146607053237	7.464034924242906	0.0001803277607317355	0.008976980268521118	0.0	0.0	-0.09777523524326881	-32.45300378501554
0.36081632653061235	-1.4857142857142858	-1.030450746296708	-24.74252336067338	-21.886825468539772	0.5612219108966876	-0.0020378808615176824	12.410167742921455	-1.9087100607742613	7.464132575802974	-2.9786221386274292e-05	0.008664622285271761	0.0	0.0	-0.0977751529472286	-29.224165604407865
0.36081632653061235	-1.4008163265306122	-1.0258658171957222	-22.686758163377526	-21.025236240492273	0.5612215935249836	-0.002037879648659313	12.496507491123506	-1.9059915114786392	7.464230356885707	-0.00024164127895520693	0.008354170205461031	0.0	0.0	-0.09777507065124169	-26.21359271238336
0.36081632653061235	-1.3159183673469388	-1.0227238641281815	-20.712963585138475	-20.21455859354693	0.5612212761532653	-0.0020378784351912094	12.499906083277715	-1.9033100809650811	7.4643282645762135	-0.00045525816872782343	0.008045621849841922	0.0	0.0	-0.09777498835532583	-23.42032300288088
0.36081632653061235	-1.2310204081632654	-1.0210413725155831	-18.821226284463357	-19.454859526698872	0.5612209587815471	-0.0020378772211049334	12.421495249752828	-1.9006654291155165	7.464426257304343	-0.0006706579551289948	0.007738989959850784	0.0	0.0	-0.09777490605949168	-20.84339459823049
0.36081632653061235	-1.1461224489795918	-1.0208457635806667	-17.011632949213706	-18.746206001554423	0.561220641409804	-0.002037876006388273	12.262400977965136	-1.8980572173687449	7.464524356089793	-0.000887862014361751	0.00743435199487763	0.0	0.0	-0.09777482376371083	-18.481862166042397
0.36081632653061235	-1.0612244897959184	-1.0221537049404787	-15.284270296607154	-18.088664942242627	0.5612203240381213	-0.002037874791028238	12.023744252692568	-1.895485108728117	7.464622558420775	-0.0011068920394583515	0.00713184337273276	0.0	0.0	-0.09777474146800103	-16.33477458229267
0.36081632653061235	-0.9763265306122448	-1.024985489514961	-13.639225073199263	-17.482303235331752	0.561220006666403	-0.002037873575015059	11.706640239730035	-1.8929487677536834	7.46472085417383	-0.001327770045686627	0.006831318620314164	0.0	0.0	-0.09777465917236938	-14.401190449402147
0.36081632653061235	-0.8914285714285715	-1.0293614369401212	-12.076584054872818	-16.92718772971855	0.5612196892947132	-0.002037872358335413	11.312200413007544	-1.8904478605678534	7.464819260253151	-0.0015505183753399265	0.006533126965919678	0.0	0.0	-0.09777457687679814	-12.680171560188487
0.36081632653061235	-0.8065306122448979	-1.0353018763605633	-10.59643404682798	-16.42338523655108	0.5612193719229914	-0.0020378711409760886	10.841529513579395	-1.8879820548517792	7.4649177732781755	-0.0017751597044277645	0.0062371353602586055	0.0	0.0	-0.09777449458128729	-11.170786945877275
0.36081632653061235	-0.7216326530612245	-1.0428271444483244	-9.198861883574395	-15.97096252913789	0.5612190545512981	-0.0020378699229262054	10.295728537201247	-1.8855510198476537	7.465016389781692	-0.0020017170451147592	0.005943298182797818	0.0	0.0	-0.0977744122858617	-9.872109296545132
0.36081632653061235	-0.6367346938775511	-1.0519575555071015	-7.883954428912531	-15.56998634285004	0.561218737179626	-0.0020378687041717747	9.675892685900818	-1.8831544263538618	7.465115106212245	-0.0022302137548040335	0.005651607978288453	0.0	0.0	-0.09777432999050362	-8.783217028802033
0.36081632653061235	-0.5518367346938775	-1.0627133983041972	-6.651798575923138	-15.22052337503916	0.5612184198079255	-0.002037867484699918	8.983112312461868	-1.8807919467341243	7.46521391892766	-0.0024606735384580247	0.005362269074622006	0.0	0.0	-0.09777424769522014	-7.903193164446922
0.36081632653061235	-0.46693877551020413	-1.0751149130045974	-5.502481246959292	-14.922640284931664	0.5612181024362108	-0.002037866264496535	8.218472326232208	-1.8784632549079348	7.465312824194964	-0.002693120456283893	0.0050751145606966475	0.0	0.0	-0.09777416539998995	-7.23112648450018
0.36081632653061235	-0.38204081632653053	-1.0891822698805527	-4.43608939362619	-14.676403693552015	0.5612177850645352	-0.0020378650435478596	7.383053041425569	-1.8761680263530103	7.4654118181851175	-0.002927578927997665	0.004790290757870963	0.0	0.0	-0.09777408310482727	-6.7661099750550475
0.36081632653061235	-0.29714285714285715	-1.1049355591047743	-3.4527099967719437	-14.48188018362912	0.5612174676928561	-0.0020378638218395695	6.47792939927465	-1.8739059381110827	7.465510896973138	-0.0031640737395299823	0.004507849945175835	0.0	0.0	-0.09777400080973919	-6.50724200210221
0.36081632653061235	-0.21224489795918355	-1.1223947611744052	-2.5524300664727093	-14.339136299499227	0.5612171503211982	-0.002037862599356677	5.504171624777705	-1.8716766687774324	7.465610056531794	-0.0034026300474314652	0.004227839289654867	0.0	0.0	-0.09777391851471506	-6.453625536164924
0.36081632653061235	-0.12734693877551018	-1.141579730646015	-1.735336642014758	-14.248238547030649	0.5612168329494978	-0.0020378613760854147	4.4628445449183225	-1.8694798985107681	7.4657092321215615	-0.0036432733867588496	0.003950296174402013	0.0	0.0	-0.09777383621976199	-6.604368883021012
0.36081632653061235	-0.0424489795918368	-1.1625101794140278	-1.0015167918844412	-14.209253393513439	0.5612165155778293	-0.002037860152008908	3.3550081488484036	-1.8673153090256136	7.465808436215301	-0.003886029674792013	0.0036752792616283614	0.0	0.0	-0.09777375392488707	-6.958584937686048
0.36081632653061235	0.0424489795918368	-1.185205638476475	-0.3510576137500152	-14.222247267579004	0.5612161982061785	-0.0020378589271130565	2.181717323192043	-1.8651825835982194	7.46590770471165	-0.004130925218195358	0.0034028592630921395	0.0	0.0	-0.097773671630069	-7.515391473806128
0.36081632653061235	0.1273469387755104	-1.209685442943396	0.21595376555644918	-14.287286559129658	0.5612158808344923	-0.002037857701380763	0.9440215761879713	-1.8630814070602142	7.466007017255226	-0.004377986718667515	0.003133069580147918	0.0	0.0	-0.09777358933532199	-8.273911533474353
0.36081632653061235	0.21224489795918355	-1.2359687058397526	0.699430190052098	-14.404437619204554	0.5612155634628273	-0.0020378564747957073	-0.35703393479913004	-1.8610114658036316	7.466106382599214	-0.0046272412790200335	0.002865963318352982	0.0	0.0	-0.09777350704063537	-9.233272231009028
0.36081632653061235	0.29714285714285715	-1.2640742896834354	1.0992844746231185	-14.57376675993618	0.5612152460911517	-0.0020378552473404588	-1.7204095391904772	-1.8589724477787755	7.466205801504623	-0.004878716408541095	0.0026015801445975484	0.0	0.0	-0.09777342474603046	-10.39260593062729
0.36081632653061235	0.38204081632653075	-1.2940207708993512	1.4154294050422607	-14.795340254438347	0.5612149287195081	-0.002037854018998586	-3.145070606412471	-1.8569640424935656	7.466305269136692	-0.00513244003065072	0.00233992845704023	0.0	0.0	-0.0977733424514895	-11.751049779389376
0.36081632653061235	0.46693877551020435	-1.3258264212127528	1.647777737986715	-15.069224336712377	0.5612146113478609	-0.002037852789752659	-4.629987417287079	-1.8549859410133678	7.466404780529963	-0.005388440487285706	0.0020811219752872034	0.0	0.0	-0.09777326015701604	-13.307745417819804
0.36081632653061235	0.5518367346938775	-1.359509162007157	1.7962422010582486	-15.395485201570391	0.5612142939761853	-0.002037851559582693	-6.174135268025264	-1.8530378359624748	7.466504330588116	-0.005646746546788428	0.0018253337284193094	0.0	0.0	-0.09777317786261364	-15.061839084183305
0.36081632653061235	0.6367346938775511	-1.3950865411079576	1.8607354928022062	-15.774189004545914	0.5612139766045416	-0.002037850328471702	-7.776494835843749	-1.8511194215213322	7.466603914077417	-0.0059073874084312195	0.0015725142530946812	0.0	0.0	-0.09777309556828584	-17.012482238586884
0.36081632653061235	0.7216326530612247	-1.4325756868568078	1.8411702827287968	-16.205401861794346	0.5612136592328838	-0.002037849096399591	-9.436051328794509	-1.849230393430183	7.466703505198428	-0.006170392709933026	0.0013227626367182665	0.0	0.0	-0.09777301327402554	-19.158830316159378
0.36081632653061235	0.8065306122448979	-1.4719932849810107	1.7374592113344676	-16.68918985002519	0.5612133418612579	-0.002037847863347153	-11.15179536378388	-1.8473704489825238	7.466803115962062	-0.006435792532927032	0.0010762331546629866	0.0	0.0	-0.09777293097981499	-21.50004361683624
0.36081632653061235	0.8914285714285715	-1.5133555223014241	1.5495148901236604	-17.22561900638564	0.5612130244896072	-0.002037846629294182	-12.92272249162803	-1.8455392870329632	7.466902743454229	-0.006703617409563378	0.0008328390668719265	0.0	0.0	-0.0977728486856897	-24.035287122938232
0.36081632653061235	0.9763265306122451	-1.5566780605411168	1.2772499016317909	-17.814755328388433	0.5612127071179671	-0.002037845394220361	-14.747833323146516	-1.8437366079906496	7.467002381845573	-0.006973898328709538	0.0005926586280704527	0.0	0.0	-0.09777276639162835	-26.76373018095787
0.36081632653061235	1.0612244897959187	-1.601975985338754	0.920576799449762	-18.456664773840675	0.5612123897463235	-0.0020378441581041518	-16.626133676868903	-1.8419621138212712	7.467102025146584	-0.007246666742293684	0.0003557683317882976	0.0	0.0	-0.09777268409763806	-29.684546762193175
0.36081632653061235	1.1461224489795918	-1.6492637575483968	0.47940810824746904	-19.15141326071363	0.5612120723746905	-0.0020378429209243487	-18.556634010079534	-1.8402155080477165	7.467201667201444	-0.007521954570977485	0.0001222377751517456	0.0	0.0	-0.09777260180370462	-32.79691485008613
0.36081632653061235	1.2310204081632654	-1.698555177243577	-0.04634367620001001	-19.899066667099955	0.5612117550030895	-0.0020378416826578594	-20.538350520724585	-1.8384964957481635	7.467301301683637	-0.007799794211459599	-0.00010786165588783092	0.0	0.0	-0.09777251950985999	-36.10001749738943
0.36081632653061235	1.315918367346939	-1.749863316699816	-0.6567660869857264	-20.699690831091072	0.5612114376314601	-0.002037840443282146	-22.570303938587628	-1.8368047835591526	7.467400909206814	-0.008080218541868689	-0.0003344572075274499	0.0	0.0	-0.09777243721607576	-39.593041563493884
0.36081632653061235	1.4008163265306122	-1.803200497155558	-1.3519466860435898	-21.553351550712588	0.56121112025982	-0.0020378392027738945	-24.651520097006454	-1.8351400796680828	7.467500392649587	-0.008363260927186644	-0.0005574739825178199	0.0	0.0	-0.09777235492234482	-43.275178326711696
0.36081632653061235	1.4857142857142858	-1.8585781987560495	-2.1319730641196557	-22.46011458383955	0.5612108028882083	-0.0020378379611083464	-26.781030099705028	-1.8335020938220836	7.467599847649307	-0.008648955226895794	-0.0007768341603267004	0.0	0.0	-0.0977722726287027	-47.14562328968189
0.36081632653061235	1.5706122448979594	-1.9160070310855417	-2.9969328407424882	-23.420045648071916	0.5612104855165967	-0.002037836718261521	-28.957870507008238	-1.8318905373208274	7.4676992671177285	-0.008937335800391466	-0.0009924525242581694	0.0	0.0	-0.09777219033511386	-51.20357662697271
0.36081632653061235	1.655510204081633	-1.9754966620517962	-3.946913664193346	-24.433210420700664	0.5612101681449602	-0.002037835474207994	-31.18108200731365	-1.8303051230198903	7.467798643764269	-0.009228437511895393	-0.0012042230109692298	0.0	0.0	-0.09777210804160319	-55.448241669408795
0.36081632653061235	1.7404081632653061	-2.03705576158427	-4.982003211471962	-25.4996745385908	0.5612098507733698	-0.0020378342289203433	-33.449711704645466	-1.8287455653297044	7.467897970088448	-0.009522295737723674	-0.00141209385750507	0.0	0.0	-0.09777202574816002	-59.8788272103327
0.36081632653061235	1.8253061224489797	-2.100691931175163	-6.102289188266923	-26.619503598090507	0.5612095334017475	-0.0020378329823744767	-35.762810549612084	-1.8272115802138273	7.467997238373462	-0.00981894637108649	-0.0016158890754773836	0.0	0.0	-0.09777194345479145	-64.49454468746701
0.36081632653061235	1.9102040816326533	-2.1664116402523064	-7.307859328917054	-27.792763154962667	0.5612092160301181	-0.0020378317345397523	-38.11943481946214	-1.8257028851897275	7.468096431019784	-0.010118425827754685	-0.0018156131615469917	0.0	0.0	-0.09777186116148684	-69.29460991361931
0.36081632653061235	1.9951020408163265	-2.23422015907056	-8.598801396378676	-29.019518724283035	0.5612088986585313	-0.0020378304853895246	-40.51864632112738	-1.8242191993307557	7.468195483214355	-0.010420771051948385	-0.0020111759430818665	0.0	0.0	-0.09777177886825328	-74.27824297466618
0.36081632653061235	2.08	-2.3041214840138764	-9.9752031821873	-30.299835780374476	0.5612085812869552	-0.0020378292348945948	-42.959512610891366	-1.822760243260177	7.468294396425593	-0.010726019520385321	-0.0022024848080981485	0.0	0.0	-0.09777169657507301	-79.4446683531531
