x	y	fast_likelihood_quarks.yaml	fast_likelihood_leptons.yaml	likelihood_ewpt.yaml	likelihood_eeww.yaml	likelihood_lept.yaml	likelihood_rd_rds.yaml	likelihood_lfu_fccc.yaml	likelihood_lfu_fcnc.yaml	likelihood_bcpv.yaml	likelihood_bqnunu.yaml	likelihood_lfv.yaml	likelihood_zlfv.yaml	likelihood_higgs.yaml	global
1.0612244897959187	0.8914285714285715	-101.84384786578573	-11.343359663270675	-341.46350153719095	1.1337079760783162	-0.0020006415493450946	10.2360747566583	-0.19780595176473525	-9.581855188931865	-0.007717499337678291	0.23735296237349424	0.0	0.0	-0.6062697669558048	-453.43922241967664
1.0612244897959187	0.9763265306122451	-127.03042487583969	-11.832018108992202	-368.7393922641877	1.1798322258008795	-0.0025154006645680127	11.041373423075406	-0.03039742610874896	-4.308978431918387	-0.008893265809653883	0.2381722239565356	0.0	0.0	-0.6369175847170965	-500.13015948540516
1.0612244897959187	1.0612244897959187	-154.98684834432828	-12.389755417232202	-397.06050995874125	1.2061701975450987	-0.003043218719206542	11.656506888635484	-0.03153472580457617	0.10003000287159125	-0.010082693442666546	0.2389917371504957	0.0	0.0	-0.6679222471437498	-551.9479977792093
1.0612244897959187	1.1461224489795918	-185.69573659756406	-13.016498495890787	-426.4260178168683	1.2127219895845904	-0.003584127063098852	12.082645013572037	-0.20103971421382383	3.5821610090071623	-0.011282182607297742	0.23981088823917318	0.0	0.0	-0.6992836927495034	-608.936103726554
1.0612244897959187	1.2310204081632654	-219.0334971412202	-13.712174280065895	-456.8350812291009	1.1994877001925808	-0.004138157117459462	12.320922250166348	-0.5387343186687481	5.962907129995422	-0.012487316948880611	0.24063020228781262	0.0	0.0	-0.7310018600149171	-671.1431670204948
1.0612244897959187	1.315918367346939	-255.22119587373788	-14.476709731055145	-488.2868678149182	1.1664674276420968	-0.004705340375064648	12.372435052778577	-1.0444405304723006	7.098809512548144	-0.013692728269199428	0.24144932438663602	0.0	0.0	-0.7630766873873682	-738.9315273888599
1.0612244897959187	1.4008163265306122	-294.1249740283132	-15.310031836356096	-520.7805474571945	1.1136612702057747	-0.005285708400440958	12.238242910133788	-1.7179804048964016	6.8257980891233885	-0.014891943540277452	0.24226816256117445	0.0	0.0	-0.7955081132811586	-812.3292490599581
1.0612244897959187	1.4857142857142858	-335.7461783000434	-16.212067608679043	-554.3152923366317	1.0410693261559594	-0.005879292830057836	11.919363542432315	-2.5591760611807857	4.969932996798725	-0.016077213054980888	0.24308814444721172	0.0	0.0	-0.8282960760776845	-891.5095128786634
1.0612244897959187	1.5706122448979594	-380.0941525035589	-17.18274408990392	-588.8902769662595	0.9486916937646726	-0.006486125372511808	11.416773886378929	-3.5678496825328168	1.3653153596846224	-0.017239319215332394	0.2439077180448006	0.0	0.0	-0.8614405141254196	-976.6455005430955
1.0612244897959187	1.655510204081633	-427.1799979409168	-18.22198834514193	-624.504678226039	0.8365284713036338	-0.007106237808723992	10.731406911185468	-4.743823516125541	-4.056762729069078	-0.0183673662243784	0.24472685476641232	0.0	0.0	-0.8949413657401308	-1067.81500348981
1.0612244897959187	1.7404081632653061	-477.0153026423935	-19.32972746669021	-661.1576753973404	0.7045797570442005	-0.007739661992127056	9.86414991737291	-6.086919873097877	-11.065459297335465	-0.019448552095660432	0.24554608217172813	0.0	0.0	-0.9287985692048863	-1164.7967957035614
1.0612244897959187	1.8253061224489797	-529.6369936371648	-20.505888573055508	-698.8484501976405	0.5528456492574918	-0.008386429848855292	8.815842286791312	-7.596961128549189	-19.542629331758413	-0.020467925956259236	0.2463654430068587	0.0	0.0	-0.9630120627701828	-1267.5077359076874
1.0612244897959187	1.9102040816326533	-585.1336856924006	-21.750398808932438	-737.5761868151484	0.3813262462142575	-0.009046573377939238	7.587274075392012	-9.273769721548533	-29.422261598828356	-0.021408135728339772	0.24718539591091115	0.0	0.0	-0.9975817846540735	-1375.968553413101
1.0612244897959187	1.9951020408163265	-643.4167817815905	-23.063185344228778	-777.3400719435151	0.19002164618494533	-0.009720124651501849	6.17918349013544	-11.117168155117056	-68.0	-0.02224917387724279	0.24800520006918703	0.0	0.0	-1.0325076730422218	-1517.3844738596329
1.0612244897959187	2.08	-704.5897346667521	-24.44417537801813	-818.1392948164317	-0.021068052560359263	-0.01040711581494369	4.592253495513681	-13.12697899624942	-68.0	-0.022968132319338253	0.24882447685230957	0.0	0.0	-1.0677896660880535	-1624.5813388518682
1.1461224489795918	-2.08	-1234.542557446693	-40.15628706806636	-41.71881568282109	-13.195205633408623	0.008062285168238814	-157.67046124766776	-120.072552214397	-68.0	0.020259515412558216	0.22620539825335229	0.0	0.0	0.2229966903391336	-1674.8783554038807
1.1461224489795918	-1.9951020408163267	-1138.9978346564474	-38.15806246587772	-33.05704578164439	-12.449325410225445	0.00799154709798866	-148.94054440047142	-113.71380227747642	-68.0	0.01976857556265177	0.2270164432388242	0.0	0.0	0.2045179322278763	-1552.857320494015
1.1461224489795918	-1.910204081632653	-1047.7715215345881	-36.231497811008545	-25.469970139045113	-11.723234904994623	0.007908809928045213	-140.4623760820359	-107.53017832372717	-68.0	0.019265120744710096	0.2278273532411106	0.0	0.0	0.1856802593308302	-1436.7480972521546
1.1461224489795918	-1.8253061224489797	-960.7887615011657	-34.37651909590949	-18.95669742613703	-11.016934019431421	0.007814044687151855	-132.23406093960958	-101.52149972287577	-68.0	0.018748729209754345	0.22863818023112614	0.0	0.0	0.1664837319524679	-1326.4727880190483
1.1461224489795918	-1.7404081632653061	-877.994839635364	-32.59305233825877	-13.516337373017098	-10.330422655251663	0.007707222338881881	-124.25371412959217	-95.68758590871903	-68.0	0.01821896443679627	0.22944935163288704	0.0	0.0	0.14692841043331484	-1221.973648091361
1.1461224489795918	-1.6555102040816327	-799.3298429472055	-30.8810235849254	-9.148000801057382	-9.66370071417133	0.007588313781468292	-116.51946241552389	-90.02825637915637	-68.0	0.01767537492585447	0.23026057474937112	0.0	0.0	0.1270143551498819	-1123.1877482234336
1.1461224489795918	-1.5706122448979594	-724.7340507464204	-29.240358906021868	-5.8507996553114054	-9.016768097906837	0.007457289847632942	-109.02944364984305	-84.54333069619574	-68.0	0.01711749406224161	0.23107189758690794	0.0	0.0	0.10674162651460506	-1030.0523634436884
1.1461224489795918	-1.4857142857142858	-654.15016135639	-27.670984398863027	-3.6238470369706377	-8.389624708174797	0.007314121304416665	-101.78180791686616	-79.23262848592401	-68.0	0.016544840066769595	0.23188346531038917	0.0	0.0	0.08611028497572448	-942.5072011915313
1.1461224489795918	-1.4008163265306122	-587.5196445293839	-26.172826186988395	-2.4662572359159434	-7.782270446692113	0.00715877885300642	-94.77471752318647	-74.0959694385522	-68.0	0.01595691604711469	0.2326950379656001	0.0	0.0	0.06512039101729883	-860.4907542368359
1.1461224489795918	-1.3159183673469388	-524.7966119759071	-24.745810420139826	-2.37714576332737	-7.194705215176196	0.006991233128565644	-88.00634716952639	-69.13317330833067	-68.0	0.015353210180609977	0.23350601348520428	0.0	0.0	0.04377200515905244	-783.9541713904541
1.1461224489795918	-1.2310204081632654	-465.90975727320733	-23.389863275278593	-3.3556293843828335	-6.626928915344596	0.006811454700059727	-81.47488478664162	-64.34405991366305	-68.0	0.014733196048118735	0.23431666909636917	0.0	0.0	0.022065187956325616	-712.8231970407171
1.1461224489795918	-1.1461224489795918	-411.35336511950277	-22.10491095259689	-5.4008261510198246	-6.0789414489152485	0.006619414070084262	-75.1785318735658	-59.728449137003444	-68.0	0.014096333158473584	0.23512855837597968	0.0	0.0	7.105427357601002e-15	-647.5891803769994
1.1461224489795918	-1.0612244897959184	-360.0271635975787	-20.890879681476243	-8.51185543476781	-5.550742717606386	0.006415081674691958	-69.11550333918957	-55.286160924916906	-68.0	0.01344206769186762	0.23594025714153588	0.0	0.0	-0.022423498083565363	-587.1489317871111
1.1461224489795918	-0.9763265306122448	-312.351972669185	-19.747695715531613	-12.687837959666517	-5.042332623136648	0.00619842788321745	-63.28402873345955	-51.01701528803188	-68.0	0.012769833515974938	0.23675169736619495	0.0	0.0	-0.04520524563260153	-531.9203682758783
1.1461224489795918	-0.8914285714285715	-268.309626295512	-18.675285337564112	-17.927895835232842	-4.553711067224743	0.005969422998104212	-57.68235252564128	-46.92083230109771	-68.0	0.0120790535198676	0.2375639349394767	0.0	0.0	-0.0683451819501002	-481.8824361327654
1.1461224489795918	-0.8065306122448979	-227.85363444096447	-17.673574853611157	-24.231152589502	-4.084877951590034	0.00572803725472959	-52.30873415660061	-42.997432102936735	-68.0	0.011369141331077692	0.23837588315112868	0.0	0.0	-0.09184324630374618	-436.9857762797718
1.1461224489795918	-0.7216326530612245	-190.9280773206259	-16.742490596915914	-31.596733202168327	-3.6358331779519197	0.005474240821228604	-47.16144875676996	-39.24663489643816	-68.0	0.010639503483705681	0.23918809329473767	0.0	0.0	-0.11569937792611285	-397.1716154911966
1.1461224489795918	-0.6367346938775511	-157.48867296750217	-15.881958926932725	-40.02376413772903	-3.206576648030282	0.005208003798316874	-42.238787970999226	-35.668260948611795	-68.0	0.009929424872762382	0.24000013845007473	0.0	0.0	-0.13991351601468338	-362.39279754869875
1.1461224489795918	-0.5518367346938775	-127.48845798200091	-15.09190622932578	-49.51137337877097	-2.797108263545187	0.00492929621911764	-37.53906016757463	-32.26213059051895	-68.0	0.009159077028393803	0.24081221020788846	0.0	0.0	-0.16448559973195387	-332.599621628013
1.1461224489795918	-0.46693877551020413	-100.88133705566645	-14.372258914981494	-60.05869045924419	-2.4074279262171707	0.004638088048981581	-33.06059097834225	-29.02806421732243	-68.0	0.00836885860201253	0.24162408944195235	0.0	0.0	-0.18941556820551853	-307.74315408388657
1.1461224489795918	-0.38204081632653053	-77.6222263847772	-13.722943423966896	-71.66484649786122	-2.037535537766974	0.004334349185309616	-28.801723865220374	-25.96588228826235	-68.0	0.007556682167418671	0.2424359298345955	0.0	0.0	-0.21470336052810524	-287.7755343971958
1.1461224489795918	-0.29714285714285715	-57.66860658850669	-13.143886219587515	-84.32897423154947	-1.6874309999157227	0.004018049457377937	-24.76082129560239	-23.0754053266591	-68.0	0.006721985689970289	0.2432486922425987	0.0	0.0	-0.24034891575774253	-272.65148485018864
1.1461224489795918	-0.21224489795918355	-41.07034642643464	-12.635013792348218	-98.05020804890638	-1.3571142143847084	0.0036891586261540432	-20.936264436113298	-20.356453919908212	-68.0	0.005864229488867778	0.24406102774342386	0.0	0.0	-0.2663521729177596	-262.41813859515474
1.1461224489795918	-0.12734693877551018	-27.60110752158289	-12.196252658965214	-112.82768402379881	-1.0465850828957457	0.003347646384121772	-17.32645460207469	-17.80884871948991	-68.0	0.0049829050504053285	0.24487293470503602	0.0	0.0	-0.2927130709969177	-256.84644219366464
1.1461224489795918	-0.0424489795918368	-17.297156048359625	-11.827529362361233	-128.66053994898184	-0.7558435071708693	0.00299348235510144	-13.929813225422919	-15.43241044095901	-68.0	0.004077545556310902	0.24568508855221083	0.0	0.0	-0.319431548949467	-255.96996796574135
1.1461224489795918	0.0424489795918368	-10.149797680597828	-11.528770470679063	-145.54791536976109	-0.4848893889323662	0.002626636094067214	-10.744783481713338	-13.226959863946242	-68.0	0.003147738426153346	0.24649739455546538	0.0	0.0	-0.34650754569526754	-259.77735203224944
1.1461224489795918	0.1273469387755104	-5.493309125156202	-11.299902581236992	-163.48895161774362	-0.23372262990297088	0.002247077086967808	-7.7698304457149625	-11.192317832162388	-68.0	0.002193140218630596	0.24731026792038513	0.0	0.0	-0.3739410001198351	-267.60022474681097
1.1461224489795918	0.21224489795918355	-4.517211635337958	-11.140852314592507	-182.48279184462137	-0.00234313180567014	0.0018547747505459622	-5.003441866178083	-9.328305253385373	-68.0	0.001213494294982631	0.2481228442209371	0.0	0.0	-0.4017318510744481	-280.625486783729
1.1461224489795918	0.29714285714285715	-6.764385758648814	-11.051546318498879	-202.52858105603121	0.20924920363628985	0.0014496984321550332	-2.4441289807164956	-7.634743099470704	-68.0	0.0002086517107926511	0.2489349726011767	0.0	0.0	-0.42988003737624325	-298.39342272436187
1.1461224489795918	0.38204081632653075	-11.801059787717975	-11.031911266916993	-223.62546614544144	0.4010544746992437	0.0010318174095775845	-0.09042737298109671	-6.111452406344931	-68.0	-0.0008214041268059802	0.24974685618193604	0.0	0.0	-0.4583854978082762	-320.4676907330467
1.1461224489795918	0.46693877551020435	-19.800949376221297	-11.081873860013005	-245.77259592814525	0.5730727796592987	0.0006011008908424209	2.0591008735831853	-4.7582542740066955	-68.0	-0.0018765284143498207	0.2505594568156493	0.0	0.0	-0.4872481711196315	-347.01946392697124
1.1461224489795918	0.5518367346938775	-30.560698403247216	-11.201360823169324	-268.9691211751996	0.7253042167921713	0.00015751801404106924	4.00586921589402	-3.574969866525443	-68.0	-0.0029563808121784163	0.25137213814101855	0.0	0.0	-0.5164679960255043	-377.8428715561381
1.1461224489795918	0.6367346938775511	-44.40158827867697	-11.390298910942462	-293.21419464756843	0.8577488843732937	-0.0002989621528574071	5.751261929271378	-2.5614204120365436	-68.0	-0.004060385396733146	0.25218456862513605	0.0	0.0	-0.5460449112073	-413.2567111257115
1.1461224489795918	0.7216326530612247	-61.114782238177895	-11.648614901125853	-318.5069711301878	0.9704068806778103	-0.0007683706121873746	7.296636105501445	-1.7174272027467765	-31.387808171389644	-0.005187683783373309	0.25299724075663477	0.0	0.0	-0.575978855312691	-416.4374983264004
1.1461224489795918	0.8065306122448979	-80.67087496428462	-11.976235598705728	-344.84660746608876	1.0632783039805318	-0.0012507384367776986	8.643319153150165	-1.042811594927798	-23.184701778512135	-0.006330296653246137	0.2538088978565085	0.0	0.0	-0.6062697669557622	-452.37467584957756
1.1461224489795918	0.8914285714285715	-103.04604188782446	-12.373087834871633	-372.23226259069264	1.136363252555924	-0.0017460967701313779	9.792607793132856	-0.537395008918736	-15.981693233227709	-0.007500217317025992	0.25462165629809697	0.0	0.0	-0.636917584717061	-493.6330517523526
1.1461224489795918	0.9763265306122451	-128.21682580746108	-12.83909846602895	-400.66309756597377	1.1896618246781365	-0.0022544768266157256	10.745766753102316	-0.200998929121873	-9.75340711917481	-0.008688579695482979	0.2554349352112375	0.0	0.0	-0.6679222471437072	-540.1614296784344
1.1461224489795918	1.0612244897959187	-156.16264640109978	-13.374194377752062	-430.1382756147998	1.223174118621074	-0.0027759098916466662	11.504027746462697	-0.03344490400426281	-4.363123089689626	-0.009892753173967428	0.2562475116079632	0.0	0.0	-0.6992836927494679	-591.8001873664689
1.1461224489795918	1.1461224489795918	-186.8655449728024	-13.978302478855703	-460.6569621552567	1.236900232658222	-0.003310427321877807	12.068588985375428	-0.03455454609706976	0.10615474808123082	-0.01110944795538682	0.25705959056407224	0.0	0.0	-0.7310018600148744	-648.6120823316251
1.1461224489795918	1.2310204081632654	-220.20112482314482	-14.651349705338049	-492.21832483505557	1.2308402650628238	-0.00385806054538973	12.440610989815104	-0.20414953199091102	3.632705990955161	-0.012334601744180773	0.2578720392660543	0.0	0.0	-0.7630766873873185	-710.492188960107
1.1461224489795918	1.315918367346939	-256.38941253209623	-15.393263019404394	-524.8215335659531	1.2049943141078039	-0.004418841061871959	12.621219068078812	-0.5420516023383826	6.006316152760011	-0.013563250392613746	0.25868512095468965	0.0	0.0	-0.7955081132811159	-777.8685362686264
1.1461224489795918	1.4008163265306122	-295.2965913844322	-16.203969409457805	-558.4657605581797	1.159362478065738	-0.00499280044282191	12.611498586420167	-1.0480825618520981	7.096499810717646	-0.014789381133613944	0.25949752241956503	0.0	0.0	-0.8282960760776277	-850.7356237739526
1.1461224489795918	1.4857142857142858	-336.92237574946273	-17.083395889119657	-593.1501803549363	1.0939448552088784	-0.005579970331724748	12.412494577997244	-1.7220642793012857	6.71062898880975	-0.016005767336856103	0.2603098440811227	0.0	0.0	-0.8614405141253698	-929.283664258517
1.1461224489795918	1.5706122448979594	-381.27497063492876	-18.031469501172538	-628.8739698670267	1.0087415438092258	-0.006180382444249122	12.025210033446658	-2.56381868751577	4.697036270479941	-0.01720378406574863	0.26112206744835476	0.0	0.0	-0.8949413657400704	-1013.6704443077098
1.1461224489795918	1.655510204081633	-428.36404095853175	-19.048117311633042	-665.6363084073568	0.903752642138393	-0.006794068568436562	11.450604069285264	-3.573167783379205	0.845457609803141	-0.01837320452650104	0.26193371608785476	0.0	0.0	-0.9287985692048224	-1104.113852265886
1.1461224489795918	1.7404081632653061	-478.1995100121185	-20.133266413710437	-703.4363777255754	0.778978248467709	-0.007421060564896775	10.689589738259787	-4.749933627831716	-5.072991006968515	-0.01950197837518708	0.26274643638677375	0.0	0.0	-0.9630120627701189	-1200.8506994648005
